1547674910.647096049	3.53112	-0.608011	0.19276	0.0054029	-0.0038136	-0.397955	0.917381
1547674910.690866086	3.54031	-0.625825	0.193375	0.00476074	-0.00428465	-0.4086	0.912691
1547674910.691057923	3.54971	-0.643735	0.193668	0.00433479	-0.00407613	-0.419119	0.907912
1547674910.734836223	3.55854	-0.661711	0.193926	0.00465951	-0.00230968	-0.429197	0.903196
1547674910.735090252	3.56691	-0.680779	0.194442	0.00698046	-0.00118979	-0.43897	0.898474
1547674910.735240525	3.57468	-0.699229	0.195397	0.0075041	-0.00113203	-0.448617	0.893692
1547674910.778835954	3.58853	-0.735149	0.195375	0.0103903	-0.00164682	-0.467449	0.883958
1547674910.779054566	3.59499	-0.754712	0.195691	0.0114434	-0.00189504	-0.47728	0.878675
1547674910.779213300	3.60058	-0.772701	0.197425	0.0106019	-0.0019301	-0.487442	0.873089
1547674910.779365842	3.60625	-0.791026	0.198409	0.0102641	-0.00316442	-0.4976	0.86734
1547674910.822796064	3.61126	-0.80971	0.198868	0.0102753	-0.00382628	-0.50749	0.861588
1547674910.860780058	3.61583	-0.829015	0.199035	0.0110593	-0.00338731	-0.517118	0.855836
1547674910.906882562	3.61995	-0.849096	0.199107	0.0128177	-0.00211256	-0.526426	0.850122
1547674910.907055854	3.62428	-0.869353	0.19943	0.0134286	-0.00111546	-0.535587	0.844372
1547674910.907167749	3.62818	-0.888354	0.200364	0.0123984	-0.00059802	-0.544432	0.838713
1547674910.907275629	3.63005	-0.9081	0.20142	0.012673	-0.000559396	-0.553041	0.833058
1547674910.950829685	3.63247	-0.928435	0.201746	0.0126241	-0.00166929	-0.56203	0.827019
1547674910.951042490	3.63406	-0.948244	0.201992	0.0124598	-0.00188913	-0.571028	0.820834
1547674910.966596689	3.63622	-0.966824	0.201987	0.0145796	-0.000472776	-0.579856	0.814589
1547674910.966754612	3.6377	-0.987777	0.20296	0.0161585	-0.000472776	-0.588558	0.808293
1547674911.007189302	3.63786	-1.00916	0.20402	0.0161834	-0.00123285	-0.597328	0.801833
1547674911.050815883	3.63779	-1.02917	0.204706	0.0159891	-0.00137837	-0.606117	0.795214
1547674911.051033941	3.6375	-1.05047	0.205066	0.0161767	-0.000757426	-0.614978	0.788378
1547674911.051211480	3.63687	-1.07155	0.205993	0.0174266	0.000572561	-0.623806	0.781385
1547674911.094812271	3.63187	-1.10435	0.225464	0.0223655	0.000999189	-0.641172	0.76707
1547674911.095016981	3.62934	-1.12654	0.22646	0.0238313	0.000292714	-0.649737	0.759785
1547674911.095169126	3.62642	-1.14592	0.227651	0.0247302	0.0014353	-0.657997	0.752613
1547674911.138813007	3.62537	-1.16539	0.227766	0.0241081	0.00156445	-0.666223	0.745361
1547674911.139056426	3.62175	-1.18419	0.228915	0.0235905	0.00186382	-0.674221	0.738151
1547674911.139205529	3.61921	-1.20301	0.229079	0.0224874	0.00161599	-0.682506	0.730532
1547674911.182855485	3.61554	-1.22269	0.229045	0.0231787	0.00189774	-0.690753	0.722717
1547674911.183060274	3.61151	-1.24268	0.228954	0.0245659	0.00214851	-0.698769	0.714922
1547674911.183190231	3.60859	-1.26245	0.228448	0.0264321	0.0025893	-0.706109	0.707604
1547674911.226819533	3.6044	-1.28168	0.228966	0.0283816	0.0016951	-0.712203	0.701398
1547674911.227192618	3.60167	-1.30182	0.229111	0.0293647	-0.000556894	-0.717236	0.696211
1547674911.270823473	3.59971	-1.32203	0.229262	0.0312062	-0.00234728	-0.720784	0.692453
1547674911.271015213	3.5976	-1.34021	0.229023	0.032969	-0.00430493	-0.722825	0.690231
1547674911.271144301	3.59626	-1.3598	0.229557	0.0342864	-0.00440226	-0.723965	0.68897
1547674911.314831323	3.59545	-1.37927	0.232944	0.0338096	-0.00499688	-0.724596	0.688326
1547674911.315040509	3.59411	-1.39849	0.232863	0.0336375	-0.0060441	-0.724988	0.687913
1547674911.315176049	3.59251	-1.41765	0.233601	0.0336526	-0.00634575	-0.725574	0.687292
1547674911.358852640	3.59115	-1.43667	0.233457	0.0338902	-0.00655048	-0.726286	0.686526
1547674911.359078503	3.58991	-1.45608	0.23339	0.0349838	-0.00632289	-0.72697	0.685748
1547674911.359249870	3.58775	-1.47537	0.234483	0.0360244	-0.007489	-0.727464	0.685159
1547674911.406770049	3.58609	-1.49501	0.234557	0.0369259	-0.00818093	-0.728025	0.684507
1547674911.410443102	3.58441	-1.51369	0.23697	0.0360766	-0.00802757	-0.728597	0.683945
1547674911.450856283	3.58321	-1.53285	0.237327	0.0350455	-0.00727996	-0.729094	0.683477
1547674911.494794102	3.58237	-1.5522	0.237696	0.0345466	-0.00626466	-0.729402	0.683184
1547674911.495031653	3.58127	-1.57164	0.237683	0.0341365	-0.00628988	-0.729528	0.683069
1547674911.538829120	3.5799	-1.59072	0.237766	0.0348577	-0.00552545	-0.729556	0.68301
1547674911.539019350	3.57877	-1.61035	0.237888	0.0347848	-0.00490755	-0.72982	0.682736
1547674911.539125996	3.57711	-1.62949	0.237911	0.0345878	-0.00520108	-0.729997	0.682555
1547674911.539218682	3.57516	-1.64873	0.237864	0.0352383	-0.00569216	-0.730156	0.682348
1547674911.539308636	3.57398	-1.66794	0.237827	0.035536	-0.00568709	-0.73036	0.682114
1547674911.539406343	3.57177	-1.68641	0.237719	0.0358834	-0.00425608	-0.73059	0.68186
1547674911.582910994	3.56884	-1.70495	0.240429	0.0344004	-0.00234847	-0.731743	0.680708
1547674911.595061029	3.56541	-1.72514	0.239905	0.0319829	-0.00213143	-0.734101	0.678283
1547674911.638782443	3.56061	-1.74282	0.239927	0.0317088	-0.00160732	-0.737597	0.674494
1547674911.638964427	3.55517	-1.76167	0.239881	0.0313405	-0.00108498	-0.742437	0.669182
1547674911.639134892	3.54884	-1.7797	0.239431	0.0312672	0.000854492	-0.748212	0.662722
1547674911.682860259	3.54187	-1.79779	0.239644	0.0317297	0.00223008	-0.754707	0.65529
1547674911.683035342	3.53414	-1.81655	0.239678	0.0324111	0.00161714	-0.761652	0.647174
1547674911.715268727	3.52572	-1.83418	0.239477	0.0330585	0.000752492	-0.768831	0.638596
1547674911.715504112	3.51724	-1.85167	0.238582	0.0331839	0.000974653	-0.77613	0.629699
1547674911.758865448	3.50908	-1.87046	0.23832	0.0326756	0.00188716	-0.783335	0.620738
1547674911.759095202	3.50002	-1.88779	0.2379	0.0322522	0.00240141	-0.790218	0.611972
1547674911.802825713	3.49071	-1.905	0.237864	0.032452	0.00322852	-0.79691	0.603217
1547674911.802996404	3.48122	-1.92285	0.237632	0.0316625	0.00301615	-0.80362	0.594292
1547674911.803098474	3.47074	-1.93872	0.236876	0.0319687	0.00340049	-0.81002	0.58552
1547674911.846829247	3.46014	-1.95607	0.236622	0.0335782	0.00390052	-0.816407	0.576486
1547674911.847061502	3.4489	-1.97323	0.236158	0.034556	0.00373064	-0.822668	0.567459
1547674911.847232813	3.43704	-1.98846	0.235593	0.0339897	0.00280762	-0.829048	0.558136
1547674911.890855162	3.42494	-2.00378	0.23543	0.0336602	0.00199465	-0.83551	0.548439
1547674911.898594935	3.41239	-2.0196	0.23424	0.0341176	0.00119915	-0.841874	0.538594
1547674911.938777755	3.40015	-2.03589	0.233095	0.0360437	0.00161714	-0.848079	0.52864
1547674911.938982334	3.38749	-2.05176	0.232561	0.0369308	0.00177527	-0.854073	0.518837
1547674911.939158704	3.37396	-2.06647	0.232317	0.0371082	0.00144436	-0.859867	0.509165
1547674911.982836427	3.34571	-2.09441	0.230146	-0.0364165	-0.00243223	0.871654	-0.488761
1547674911.983069279	3.33053	-2.10898	0.227664	-0.0373433	-0.00327094	0.877365	-0.478357
1547674911.993775605	3.31659	-2.12336	0.227352	-0.0386167	-0.00395365	0.882916	-0.467924
1547674912.010025594	3.30154	-2.13699	0.226855	-0.0403606	-0.00366414	0.888179	-0.457707
1547674912.050828746	3.28678	-2.15109	0.226539	-0.0412684	-0.00298761	0.89335	-0.447452
1547674912.051015000	3.27082	-2.1625	0.225344	-0.0412522	-0.0028654	0.898254	-0.437526
1547674912.094853761	3.25533	-2.17333	0.225101	-0.0408899	-0.00324349	0.903121	-0.427422
1547674912.095015753	3.23998	-2.18595	0.225047	-0.040243	-0.00322506	0.907951	-0.417128
1547674912.138871922	3.22359	-2.19504	0.224535	-0.0398961	-0.00341142	0.912563	-0.40697
1547674912.139081347	3.20704	-2.20459	0.22414	-0.0414155	-0.0040135	0.917027	-0.396649
1547674912.182839851	3.19066	-2.21618	0.223491	-0.0424815	-0.00425849	0.921393	-0.38628
1547674912.183004400	3.17366	-2.22539	0.22204	-0.0424592	-0.00430893	0.925582	-0.376134
1547674912.183131802	3.15656	-2.23745	0.221843	-0.0427227	-0.00437073	0.929681	-0.365854
1547674912.226824984	3.13885	-2.24773	0.221018	-0.042487	-0.00372064	0.933482	-0.356078
1547674912.227025769	3.12116	-2.25685	0.220538	-0.0422326	-0.00352316	0.937233	-0.346119
1547674912.227211126	3.10328	-2.26515	0.218801	-0.042411	-0.0036253	0.940931	-0.335911
1547674912.270824656	3.0841	-2.2739	0.217668	-0.0430701	-0.00431756	0.944549	-0.325504
1547674912.270983938	3.06507	-2.28217	0.215917	-0.0425542	-0.00449179	0.948064	-0.315188
1547674912.271112114	3.0463	-2.29145	0.214068	-0.0428383	-0.0045199	0.951465	-0.304728
1547674912.314839225	3.0261	-2.30099	0.212288	-0.0422319	-0.00412338	0.954846	-0.294057
1547674912.315097166	3.00798	-2.30695	0.21073	-0.0425246	-0.00428813	0.958018	-0.283506
1547674912.346563063	2.9899	-2.31171	0.210178	-0.044501	-0.00503013	0.961011	-0.272858
1547674912.346791032	2.96928	-2.31862	0.209258	-0.0456416	-0.00525044	0.963936	-0.262139
1547674912.346976080	2.95041	-2.32421	0.208417	-0.0453451	-0.00533491	0.966801	-0.251418
1547674912.387190220	2.93109	-2.32912	0.207246	-0.0453179	-0.00491627	0.96943	-0.241095
1547674912.387343661	2.91154	-2.33403	0.205802	-0.045254	-0.00431584	0.971866	-0.231104
1547674912.430804952	2.89227	-2.33772	0.204492	-0.0450487	-0.00345483	0.974093	-0.221588
1547674912.431031884	2.87256	-2.34232	0.203338	-0.044804	-0.0026238	0.97612	-0.212547
1547674912.474790073	2.85195	-2.3484	0.201525	-0.0447492	-0.000585429	0.977869	-0.204378
1547674912.474948136	2.83278	-2.35333	0.200315	-0.0451528	0.00164229	0.979317	-0.197223
1547674912.518796660	2.81356	-2.35944	0.198605	-0.0459661	0.00369452	0.980422	-0.19143
1547674912.518988673	2.79399	-2.36641	0.196803	-0.0457379	0.004866	0.9812	-0.187433
1547674912.562861987	2.77535	-2.37521	0.195314	-0.0452329	0.0049102	0.981645	-0.185213
1547674912.563055934	2.75802	-2.38177	0.194066	-0.044454	0.00491172	0.981885	-0.184126
1547674912.563183903	2.73992	-2.38902	0.191419	-0.0467663	0.00562187	0.981877	-0.183574
1547674912.606864365	2.72009	-2.39663	0.190713	-0.0484122	0.00556592	0.981922	-0.182907
1547674912.607029318	2.70197	-2.40355	0.190459	-0.046862	0.00580316	0.982123	-0.18222
1547674912.607144315	2.68403	-2.4105	0.18964	-0.0452884	0.00724547	0.982316	-0.181527
1547674912.607256436	2.66579	-2.41667	0.188228	-0.0447087	0.00756048	0.982439	-0.180992
1547674912.650869034	2.64762	-2.42493	0.184968	-0.0454923	0.00618235	0.982573	-0.18012
1547674912.651060059	2.6285	-2.43335	0.183309	-0.0479781	0.00506114	0.982592	-0.179405
1547674912.670742875	2.60931	-2.44074	0.182342	-0.0488925	0.00576451	0.982649	-0.178822
1547674912.670896068	2.5915	-2.44677	0.181952	-0.0486522	0.00727727	0.982772	-0.178155
1547674912.714870184	2.57337	-2.45302	0.18085	-0.0468882	0.00836249	0.983012	-0.177251
1547674912.715035736	2.55526	-2.45944	0.179429	-0.0461726	0.00816138	0.983186	-0.176482
1547674912.758832163	2.53702	-2.46615	0.178336	-0.0472808	0.00766811	0.983266	-0.175764
1547674912.759017280	2.51848	-2.47303	0.177436	-0.0478069	0.00715544	0.983348	-0.175183
1547674912.802817923	2.50064	-2.47989	0.176284	-0.0478442	0.00683703	0.983471	-0.174495
1547674912.802989658	2.4827	-2.48637	0.175071	-0.0480128	0.00631824	0.983614	-0.173661
1547674912.846771569	2.44682	-2.50004	0.172959	-0.0491415	0.00497801	0.983855	-0.172014
1547674912.846986289	2.4295	-2.50552	0.171496	-0.0486169	0.00358396	0.984125	-0.170652
1547674912.890819877	2.41251	-2.50989	0.170266	-0.0490996	0.00137024	0.984599	-0.167788
1547674912.890980032	2.39429	-2.51292	0.169647	-0.0499441	0	0.985241	-0.163723
1547674912.891144322	2.37667	-2.51587	0.168374	-0.0499241	-0.000668607	0.986209	-0.157793
1547674912.935270441	2.34093	-2.51944	0.167603	-0.0499408	-0.00119604	0.988633	-0.141808
1547674912.935428586	2.32358	-2.52135	0.166163	-0.0495428	-0.000722178	0.9898	-0.133569
1547674912.935545378	2.30589	-2.52364	0.165041	-0.0501933	0	0.990739	-0.12616
1547674912.935712902	2.28819	-2.52696	0.163457	-0.050728	0.00238896	0.991456	-0.120153
1547674912.978824698	2.26984	-2.53094	0.16157	-0.0511951	0.00562451	0.991872	-0.116353
1547674912.979033476	2.25314	-2.53497	0.159294	-0.0515339	0.00803998	0.992053	-0.114501
1547674913.007448243	2.23657	-2.53903	0.157804	-0.0516004	0.00831065	0.992093	-0.114105
1547674913.007602455	2.22079	-2.54267	0.157237	-0.0511463	0.00823138	0.992113	-0.114139
1547674913.050843389	2.20523	-2.54596	0.156379	-0.0502384	0.00833839	0.992183	-0.113929
1547674913.051141725	2.18953	-2.54906	0.155949	-0.0494139	0.00812387	0.992275	-0.113498
1547674913.051306298	2.17422	-2.55233	0.155398	-0.0487061	0.00745129	0.992382	-0.112916
1547674913.094790902	2.15863	-2.55582	0.154173	-0.0487936	0.00652591	0.992437	-0.112448
1547674913.094961175	2.14273	-2.5596	0.15338	-0.0495972	0.00567332	0.992451	-0.112025
1547674913.095071299	2.12634	-2.56369	0.152584	-0.0486875	0.0053363	0.992532	-0.111719
1547674913.115224451	2.11045	-2.56733	0.151555	-0.0488422	0.00597771	0.992543	-0.111524
1547674913.158826643	2.09423	-2.57023	0.150777	-0.0491959	0.00695801	0.992554	-0.111212
1547674913.159044402	2.0779	-2.57391	0.150105	-0.0484128	0.00768268	0.99267	-0.110468
1547674913.202804441	2.06158	-2.57703	0.148939	-0.0479419	0.00831603	0.992757	-0.109845
1547674913.202988410	2.04486	-2.57927	0.147429	-0.0485828	0.00839539	0.992777	-0.109378
1547674913.246832376	2.02782	-2.58318	0.146745	-0.0491096	0.00788087	0.992803	-0.108944
1547674913.247023746	2.00994	-2.58885	0.146404	-0.0484453	0.00775026	0.992867	-0.108665
1547674913.247155303	1.99351	-2.59126	0.145773	-0.0475753	0.00802328	0.992893	-0.108792
1547674913.290785698	1.97701	-2.59449	0.144596	-0.0474954	0.00768074	0.992928	-0.108528
1547674913.291011009	1.96063	-2.59743	0.143772	-0.0484997	0.00761253	0.992924	-0.108124
1547674913.291174419	1.94222	-2.60268	0.143035	-0.0485999	0.00838117	0.992986	-0.107457
1547674913.334846023	1.92496	-2.60597	0.142079	-0.0481997	0.0102967	0.993045	-0.106926
1547674913.338571506	1.90821	-2.60796	0.140618	-0.0482108	0.0116825	0.993085	-0.106405
1547674913.378794159	1.89115	-2.61065	0.139552	-0.0486228	0.0113604	0.993112	-0.106
1547674913.378993759	1.87417	-2.61392	0.138833	-0.0480199	0.010821	0.99318	-0.105686
1547674913.379127508	1.85728	-2.61756	0.138203	-0.0472242	0.010486	0.993252	-0.105405
1547674913.422810075	1.84051	-2.62076	0.13765	-0.0463841	0.00976486	0.993322	-0.105184
1547674913.423016350	1.82482	-2.62188	0.137319	-0.0470652	0.00853707	0.993321	-0.104998
1547674913.458610046	1.80709	-2.62793	0.135379	-0.0484779	0.00820145	0.993345	-0.104159
1547674913.458808489	1.78931	-2.63312	0.134206	-0.0483372	0.00878567	0.993419	-0.103469
1547674913.498769325	1.77251	-2.63698	0.133109	-0.0479694	0.00962886	0.993476	-0.103017
1547674913.498958936	1.75604	-2.63891	0.132467	-0.0477044	0.00950974	0.993499	-0.102923
1547674913.499108774	1.73971	-2.6419	0.131312	-0.047399	0.00933499	0.993545	-0.102635
1547674913.542868276	1.72274	-2.64525	0.130035	-0.0477435	0.0103097	0.993547	-0.102362
1547674913.543060972	1.70567	-2.64801	0.129268	-0.047918	0.0104611	0.993573	-0.102011
1547674913.543234647	1.68844	-2.65273	0.128359	-0.0473427	0.010296	0.993653	-0.101521
1547674913.586786623	1.67174	-2.65649	0.126971	-0.046471	0.0105356	0.993708	-0.101359
1547674913.586976854	1.65562	-2.6588	0.12602	-0.0464564	0.010391	0.993709	-0.101373
1547674913.587083357	1.63883	-2.66227	0.125078	-0.0468232	0.00968211	0.993725	-0.101121
1547674913.630822037	1.62138	-2.66643	0.124311	-0.0474885	0.00944528	0.993738	-0.100698
1547674913.630992402	1.60343	-2.67158	0.122722	-0.0464824	0.0107581	0.993842	-0.100011
1547674913.667314501	1.58684	-2.67385	0.121997	-0.0459312	0.0125019	0.993892	-0.0995654
1547674913.667538392	1.5702	-2.67556	0.120707	-0.0464347	0.0135998	0.993905	-0.0990509
1547674913.667657649	1.55274	-2.67801	0.119983	-0.0474142	0.0133275	0.993906	-0.0986144
1547674913.706730252	1.53532	-2.68274	0.118888	-0.0465911	0.0128185	0.994001	-0.0981167
1547674913.706896400	1.51812	-2.6873	0.117803	-0.0448166	0.0125454	0.994127	-0.0976994
1547674913.750798182	1.50176	-2.68962	0.117559	-0.0435779	0.0115038	0.994201	-0.0976337
1547674913.750961324	1.48529	-2.6929	0.116121	-0.0439211	0.0103781	0.994215	-0.0974704
1547674913.794829255	1.46746	-2.69743	0.114442	-0.045681	0.0105398	0.994156	-0.0972412
1547674913.795042127	1.45019	-2.70064	0.113905	-0.0467446	0.0113709	0.99411	-0.0971118
1547674913.838854677	1.43296	-2.70358	0.11336	-0.0463655	0.0119834	0.994144	-0.0968752
1547674913.839065025	1.41552	-2.70708	0.111642	-0.0447381	0.0114915	0.994251	-0.0966021
1547674913.839296015	1.3993	-2.71042	0.11033	-0.0448957	0.0111532	0.99427	-0.0963654
1547674913.882853053	1.38183	-2.71458	0.108313	-0.045544	0.0118257	0.994247	-0.096223
1547674913.883071342	1.36473	-2.71804	0.107187	-0.046274	0.0112643	0.994214	-0.0962795
1547674913.883236593	1.34792	-2.7208	0.106898	-0.0455569	0.0102007	0.994277	-0.0960959
1547674913.883351305	1.33184	-2.72214	0.106734	-0.0448777	0.00890612	0.994425	-0.0949991
1547674913.926867497	1.31513	-2.7232	0.106475	-0.045102	0.00786193	0.994653	-0.0925741
1547674913.927117739	1.29859	-2.72425	0.105819	-0.0456203	0.007589	0.99493	-0.0893109
1547674913.958665933	1.28108	-2.72576	0.105034	-0.0460437	0.00783345	0.995241	-0.0855274
1547674913.958888611	1.26297	-2.7268	0.104305	-0.0450957	0.0091055	0.995594	-0.0817119
1547674914.002867811	1.24609	-2.7281	0.102614	-0.0448513	0.0107359	0.995894	-0.0778986
1547674914.003078561	1.22913	-2.72909	0.101145	-0.0459897	0.0122101	0.99608	-0.0745728
1547674914.046837587	1.21105	-2.73118	0.100144	-0.0467576	0.0130621	0.9962	-0.0723153
1547674914.047067619	1.19294	-2.7336	0.0991866	-0.0460017	0.0133677	0.996308	-0.0712487
1547674914.047242593	1.17654	-2.73588	0.0984675	-0.0443784	0.012769	0.996434	-0.0706201
1547674914.090806969	1.15978	-2.7389	0.0967311	-0.0436213	0.0116172	0.996509	-0.0702328
1547674914.091007544	1.14291	-2.7408	0.0964335	-0.0452283	0.0108958	0.996447	-0.0702052
1547674914.118724969	1.12595	-2.74387	0.0954538	-0.0465275	0.0114323	0.996387	-0.0701261
1547674914.118903645	1.10862	-2.74604	0.094809	-0.0465386	0.0115555	0.996387	-0.070095
1547674914.162830591	1.09176	-2.74794	0.0943152	-0.0453581	0.0105976	0.996458	-0.0700091
1547674914.163030219	1.07529	-2.75043	0.0936475	-0.0446237	0.0101193	0.996507	-0.0698601
1547674914.206840911	1.05792	-2.75275	0.0925059	-0.0439277	0.0111144	0.996525	-0.0698949
1547674914.207038347	1.04173	-2.75473	0.0902731	-0.0443322	0.0117511	0.996497	-0.0699364
1547674914.250773664	1.02415	-2.75622	0.0901217	-0.0458736	0.0113072	0.996427	-0.0700107
1547674914.250960754	0.990489	-2.76005	0.0894957	-0.0443707	0.0118459	0.996491	-0.0699796
1547674914.294806927	0.972847	-2.76259	0.0881092	-0.0438786	0.011598	0.996529	-0.0697881
1547674914.295024125	0.955905	-2.76496	0.0869901	-0.0444812	0.011064	0.996532	-0.0694482
1547674914.295172232	0.93829	-2.76769	0.0863296	-0.0455316	0.0112907	0.996519	-0.0689131
1547674914.342765881	0.921404	-2.76921	0.0858941	-0.0452135	0.012683	0.99655	-0.0684252
1547674914.342959995	0.904605	-2.77091	0.0842847	-0.0447402	0.0143338	0.996579	-0.0679876
1547674914.343065944	0.887049	-2.77339	0.082793	-0.0447807	0.0145663	0.996602	-0.0675793
1547674914.386820963	0.869518	-2.776	0.0821174	-0.0443616	0.0136947	0.996644	-0.0674201
1547674914.387038036	0.852257	-2.77818	0.0817368	-0.0434135	0.0129866	0.996701	-0.0673383
1547674914.387168513	0.835947	-2.78073	0.0811724	-0.042301	0.0129763	0.99677	-0.0670275
1547674914.434818035	0.81911	-2.78281	0.0795478	-0.0419698	0.0123798	0.996805	-0.0668154
1547674914.435018241	0.802181	-2.78522	0.0772685	-0.0443379	0.011639	0.996734	-0.0664855
1547674914.435134621	0.784367	-2.78735	0.0767771	-0.0464179	0.0115755	0.996653	-0.0662941
1547674914.478834750	0.767351	-2.78984	0.0763809	-0.0459508	0.0117232	0.996696	-0.0659462
1547674914.479053852	0.749971	-2.79231	0.0755766	-0.0440154	0.0118791	0.996794	-0.0657539
1547674914.479179005	0.734307	-2.79353	0.0752661	-0.0434834	0.0123176	0.996813	-0.065743
1547674914.522900144	0.717069	-2.79527	0.0741303	-0.0436828	0.0131321	0.996794	-0.0657312
1547674914.531190776	0.699826	-2.79782	0.0719582	-0.0450661	0.013045	0.996744	-0.0655827
1547674914.574808926	0.68229	-2.80036	0.0715313	-0.0458305	0.0127176	0.996721	-0.0654559
1547674914.575004157	0.66528	-2.80256	0.071022	-0.044355	0.012869	0.996779	-0.065562
1547674914.575117364	0.648204	-2.80418	0.0701805	-0.0436566	0.0133916	0.996789	-0.0657684
1547674914.575238594	0.630759	-2.80652	0.0687076	-0.0435695	0.0130358	0.996804	-0.0656714
1547674914.618802246	0.614805	-2.80813	0.0683421	-0.0450286	0.0120763	0.996769	-0.0654031
1547674914.619021762	0.59686	-2.80939	0.0680225	-0.0455851	0.0125549	0.996744	-0.0653133
1547674914.621137315	0.580346	-2.81102	0.0675582	-0.044862	0.0139032	0.996774	-0.0650754
1547674914.638953404	0.562891	-2.81291	0.0659376	-0.0449346	0.0152666	0.996769	-0.0647976
1547674914.682853625	0.545019	-2.81482	0.0647606	-0.045785	0.0151775	0.996742	-0.0646394
1547674914.683041862	0.528111	-2.81639	0.0646628	-0.0459533	0.0142284	0.996747	-0.0646639
1547674914.726852018	0.511129	-2.81848	0.0645014	-0.0451269	0.0142713	0.996778	-0.0647601
1547674914.727045059	0.493624	-2.82067	0.0639184	-0.0438547	0.0141417	0.996828	-0.0648939
1547674914.727251387	0.476931	-2.82193	0.062609	-0.0437097	0.0129285	0.996821	-0.0653538
1547674914.770798175	0.460194	-2.82477	0.0616971	-0.045479	0.0126806	0.996738	-0.0654583
1547674914.770979973	0.442934	-2.82686	0.0611769	-0.0464998	0.0129204	0.996673	-0.0656798
1547674914.771096354	0.425535	-2.82883	0.0605957	-0.0464463	0.012779	0.996663	-0.0658947
1547674914.814873158	0.408568	-2.83095	0.059812	-0.0450597	0.0124661	0.996719	-0.066065
1547674914.827379808	0.39128	-2.83282	0.0590486	-0.0446564	0.0133163	0.996713	-0.066267
1547674914.870771976	0.374262	-2.83471	0.0571826	-0.0447351	0.0140556	0.996695	-0.0663377
1547674914.870961066	0.357002	-2.83711	0.0559895	-0.0468152	0.0132939	0.996614	-0.0662733
1547674914.871127239	0.339508	-2.83955	0.0557429	-0.0469489	0.012818	0.996617	-0.0662322
1547674914.914875666	0.322641	-2.84161	0.0553215	-0.0460299	0.0132765	0.996644	-0.0663828
1547674914.915119918	0.305903	-2.84337	0.054417	-0.0450904	0.0133437	0.996685	-0.0663862
1547674914.915278476	0.288767	-2.845	0.053844	-0.0451011	0.0124709	0.996709	-0.0661895
1547674914.958852741	0.271906	-2.84744	0.0531303	-0.045998	0.0121379	0.99671	-0.065617
1547674914.959061833	0.254617	-2.8493	0.0525346	-0.0455774	0.0128331	0.996746	-0.0652301
1547674914.964594991	0.237186	-2.85114	0.0521889	-0.0450411	0.0138074	0.996784	-0.0648313
1547674914.977433196	0.220689	-2.85272	0.0507848	-0.0452445	0.0151343	0.996778	-0.0644743
1547674915.018883296	0.203625	-2.85375	0.0497497	-0.0459484	0.0156807	0.996761	-0.0641152
1547674915.019120786	0.18628	-2.85589	0.0485012	-0.0449671	0.0149206	0.996858	-0.0634736
1547674915.062823725	0.169738	-2.85823	0.0480783	-0.0444348	0.0138301	0.996936	-0.0628672
1547674915.063047039	0.152752	-2.86065	0.0474422	-0.0434846	0.0131173	0.997011	-0.0625039
1547674915.106789846	0.13587	-2.86315	0.0457508	-0.0444582	0.0126548	0.997	-0.062091
1547674915.107033735	0.119103	-2.86502	0.045221	-0.0453264	0.0128869	0.996977	-0.0617778
1547674915.150836955	0.102282	-2.86697	0.0446778	-0.0454152	0.0126648	0.997	-0.0613787
1547674915.151045141	0.0851243	-2.86904	0.0444873	-0.0452634	0.0122076	0.997038	-0.0609764
1547674915.151201431	0.068339	-2.87098	0.0431664	-0.0443987	0.0122229	0.997087	-0.06081
1547674915.194815393	0.0514941	-2.87278	0.0426182	-0.0435588	0.0131842	0.99712	-0.0606621
1547674915.195014966	0.0340918	-2.87432	0.0409259	-0.0436211	0.0138231	0.997118	-0.060521
1547674915.195148225	0.0169753	-2.87604	0.0405163	-0.045295	0.0133861	0.997068	-0.0602007
1547674915.195273509	-5.97662e-05	-2.87856	0.0398185	-0.0445224	0.0131258	0.997125	-0.0598929
1547674915.238685689	-0.0175514	-2.88054	0.0390615	-0.0435837	0.0135504	0.997162	-0.0598811
1547674915.238840623	-0.0347208	-2.88245	0.0380587	-0.0430516	0.0130826	0.997197	-0.0597743
1547674915.275238253	-0.051101	-2.88428	0.0372997	-0.043379	0.0123001	0.997205	-0.0595693
1547674915.275421370	-0.0684123	-2.88628	0.0367623	-0.0442299	0.0118572	0.997182	-0.0594286
1547674915.275553356	-0.0853826	-2.88742	0.0365187	-0.0437698	0.0120182	0.997212	-0.059226
1547674915.314665657	-0.102826	-2.88771	0.0353691	-0.0434846	0.0115135	0.9973	-0.0580406
1547674915.314873132	-0.119968	-2.88754	0.034035	-0.0442834	0.0120739	0.997426	-0.0550902
1547674915.354834905	-0.138346	-2.8866	0.0331146	-0.0446515	0.0116236	0.997671	-0.0502372
1547674915.355048706	-0.156576	-2.88374	0.0324824	-0.0439284	0.0095932	0.998019	-0.0439982
1547674915.398817734	-0.173338	-2.88086	0.0315501	-0.0419737	0.00763501	0.998436	-0.0361303
1547674915.399085924	-0.189363	-2.87807	0.0303159	-0.0411761	0.00575546	0.99877	-0.0270107
1547674915.442846890	-0.206113	-2.87454	0.0293965	-0.0417484	0.00542355	0.998958	-0.0176331
1547674915.443056185	-0.222678	-2.87078	0.0276677	-0.0429464	0.00561125	0.999029	-0.00812203
