1542311088.041659936	1.88174	-3.16839	-0.0159607	-0.0441977	-0.0306202	0.976474	-0.208823
1542311088.081710720	1.83384	-3.17467	-0.0207091	-0.0484937	-0.0274161	0.981942	-0.180792
1542311088.121656032	1.75818	-3.1845	-0.0220121	-0.0484188	-0.0279741	0.988765	-0.138627
1542311088.161627200	1.71039	-3.18596	-0.025308	-0.0471967	-0.023987	0.992124	-0.113518
1542311088.201650848	1.65898	-3.19101	-0.0310155	-0.0490414	-0.019857	0.994174	-0.0939044
1542311088.241717952	1.58836	-3.19969	-0.0367978	-0.0445552	-0.0128191	0.995298	-0.0850378
1542311088.281669472	1.54023	-3.20905	-0.0413285	-0.044605	-0.0117562	0.995386	-0.0841356
1542311088.321694848	1.49501	-3.21456	-0.0427769	-0.0454321	-0.0121599	0.995488	-0.0824117
1542311088.362189760	1.42584	-3.22284	-0.0464625	-0.0457939	-0.00836159	0.995863	-0.078042
1542311088.401638496	1.37929	-3.23038	-0.0494827	-0.0448555	-0.00897777	0.9961	-0.0754406
1542311088.441650112	1.33318	-3.23659	-0.0515724	-0.0460328	-0.00916503	0.996132	-0.074286
1542311088.481648288	1.26423	-3.24597	-0.0544418	-0.0442434	-0.0123557	0.996302	-0.0726072
1542311088.521695968	1.2185	-3.24917	-0.0560354	-0.046071	-0.0157333	0.996641	-0.0658581
1542311088.561666208	1.17029	-3.24969	-0.0562085	-0.0464705	-0.0177909	0.997429	-0.0515703
1542311088.601646848	1.10111	-3.24191	-0.0571226	-0.0475883	-0.0179448	0.998518	-0.0193896
1542311088.641639840	1.05741	-3.2285	-0.0591324	-0.0460994	-0.0184092	0.998742	0.00711891
1542311088.681609856	0.984436	-3.21163	-0.0607747	-0.0463213	-0.0187309	0.99764	0.0471024
1542311088.721664160	0.943908	-3.19312	-0.0654212	-0.0436904	-0.0172784	0.99634	0.0714149
1542311088.761692000	0.863199	-3.18429	-0.0671058	-0.0446769	-0.0100328	0.994749	0.0915301
1542311088.801637728	0.817465	-3.17365	-0.0746838	-0.042168	-0.00884736	0.994696	0.0933985
1542311088.841733760	0.773598	-3.16417	-0.0746017	-0.0444284	-0.00850735	0.994428	0.0952144
1542311088.881684352	0.707307	-3.14825	-0.0761354	-0.0449431	-0.00818691	0.993987	0.0995087
1542311088.926576000	0.656042	-3.14468	-0.0767004	-0.045751	-0.00894118	0.993975	0.0992007
1542311088.972509728	0.594207	-3.12633	-0.0795761	-0.0427279	-0.00953165	0.993504	0.105043
1542311089.017787360	0.523053	-3.11457	-0.0800702	-0.0442939	-0.00843434	0.993303	0.106376
1542311089.066048320	0.48113	-3.10123	-0.0823066	-0.0420216	-0.0077233	0.993008	0.110044
1542311089.106000480	0.415346	-3.08387	-0.0849801	-0.045611	-0.00654074	0.992582	0.11251
1542311089.148371616	0.345027	-3.07014	-0.0883313	-0.0437867	-0.00842551	0.992415	0.11456
1542311089.191666528	0.302823	-3.05661	-0.0894239	-0.0448782	-0.00876869	0.992105	0.116773
1542311089.239355424	0.229458	-3.04347	-0.0932022	-0.0424023	-0.0042392	0.992295	0.116341
1542311089.284132832	0.16037	-3.03154	-0.0985947	-0.0425422	0.00289901	0.993791	0.102766
1542311089.329866752	0.109558	-3.0315	-0.10231	-0.0441864	0.00776371	0.99541	0.0845401
1542311089.372868128	0.0388758	-3.03451	-0.106858	-0.0457523	0.00568905	0.997661	0.0504707
1542311089.415424896	-0.0240419	-3.0354	-0.109723	-0.0437754	-0.000921611	0.998638	0.0283857
1542311089.457819200	-0.0731178	-3.03602	-0.112232	-0.0458567	-0.00389288	0.998671	0.0232027
1542311089.501939520	-0.141714	-3.03304	-0.114623	-0.0443216	-0.00170462	0.99871	0.024708
1542311089.542648320	-0.2137	-3.02987	-0.118681	-0.0458612	-0.00133163	0.998677	0.0232264
1542311089.582831712	-0.259438	-3.02589	-0.120654	-0.0446222	-0.00258662	0.998699	0.0245404
1542311089.622763328	-0.330261	-3.02237	-0.124322	-0.0464522	-0.00409618	0.998676	0.0216997
1542311089.661961024	-0.380332	-3.02055	-0.126285	-0.0441523	-0.00556592	0.998775	0.0216478
1542311089.701750784	-0.450009	-3.01583	-0.130091	-0.04373	-0.00348275	0.998822	0.0207448
1542311089.741676192	-0.497826	-3.01292	-0.131887	-0.0430536	-0.00358604	0.998851	0.0207365
1542311089.785678944	-0.568318	-3.00815	-0.134893	-0.0445369	-0.00268277	0.998808	0.0197999
1542311089.825683904	-0.614642	-3.00505	-0.137587	-0.0415518	-0.00287319	0.998904	0.0213459
1542311089.865656736	-0.663095	-3.00374	-0.141227	-0.0459257	-0.00476074	0.998707	0.0212889
1542311089.905818432	-0.711478	-3.00309	-0.141873	-0.0440205	-0.00740515	0.998815	0.0193842
1542311089.945972864	-0.78163	-2.99952	-0.145091	-0.044153	-0.00446183	0.998791	0.0211277
1542311089.991999360	-0.829571	-2.99656	-0.14673	-0.0439292	-0.00503753	0.998824	0.0198705
1542311090.034550176	-0.877365	-2.99555	-0.148565	-0.0441922	-0.00437073	0.998785	0.0213884
1542311090.074610496	-0.946719	-2.9913	-0.15196	-0.044474	-0.00472934	0.998746	0.0225063
1542311090.113637888	-1.08881	-2.98497	-0.158926	-0.0433007	-0.00600134	0.998822	0.0210546
1542311090.153679648	-1.13713	-2.9827	-0.161501	-0.0430237	-0.00627565	0.998829	0.0212125
1542311090.164296000	-1.18369	-2.9794	-0.164053	-0.0424364	-0.00547278	0.998843	0.0219693
1542311090.201701248	-1.20894	-2.9786	-0.16453	-0.0434894	-0.00457397	0.99879	0.0224835
1542311090.241686336	-1.25299	-2.9733	-0.167785	-0.0421624	-0.00239208	0.99882	0.0239805
1542311090.282181056	-1.3265	-2.97184	-0.172533	-0.0452479	-0.00493593	0.998724	0.0218813
1542311090.321743040	-1.3759	-2.97169	-0.173579	-0.0427893	-0.00722487	0.998782	0.0234626
1542311090.325814336	-1.42082	-2.96789	-0.175584	-0.0409296	-0.00722178	0.998908	0.0213319
1542311090.365882784	-1.44569	-2.967	-0.177535	-0.0427924	-0.00761057	0.998831	0.0211407
1542311090.405705600	-1.51874	-2.96482	-0.180839	-0.0430977	-0.00520197	0.998818	0.0218693
1542311090.445707872	-1.56474	-2.96031	-0.182947	-0.043332	-0.00161484	0.998795	0.0230008
1542311090.447095936	-1.58756	-2.95761	-0.184817	-0.0420459	-0.00171768	0.998844	0.023237
1542311090.485694048	-1.63467	-2.95616	-0.187395	-0.0430533	-0.00424096	0.998794	0.0232149
1542311090.525876384	-1.68173	-2.95395	-0.189302	-0.0436933	-0.00583133	0.998777	0.0223885
1542311090.565721696	-1.72976	-2.95322	-0.190476	-0.0425689	-0.00725369	0.998741	0.0255372
1542311090.575821952	-1.77695	-2.95144	-0.192743	-0.0439887	-0.00814128	0.998643	0.0266516
1542311090.613689056	-1.80125	-2.95095	-0.194263	-0.0429986	-0.00832856	0.998673	0.0270867
1542311090.653646560	-1.84876	-2.94963	-0.194657	-0.040059	-0.00684247	0.998784	0.0279202
1542311090.694085120	-1.91731	-2.94098	-0.201717	-0.0444063	-0.00316913	0.99857	0.0295854
1542311090.733770048	-1.98675	-2.93651	-0.205927	-0.0417016	-0.00575157	0.998676	0.0295672
1542311090.773671072	-2.03564	-2.9353	-0.207119	-0.042983	-0.00774353	0.998592	0.0301101
1542311090.781879296	-2.05881	-2.93358	-0.208657	-0.0426214	-0.00806034	0.99861	0.0299314
1542311090.821697088	-2.10465	-2.9293	-0.210927	-0.0430145	-0.00711891	0.998596	0.0300796
1542311090.861730528	-2.12945	-2.92829	-0.211822	-0.0426784	-0.00744229	0.998587	0.0307784
1542311090.901740416	-2.19857	-2.92201	-0.214692	-0.0422051	-0.00537664	0.998568	0.0324372
1542311090.941664224	-2.26856	-2.91656	-0.21828	-0.0416355	-0.00450339	0.998554	0.0337031
1542311090.981749568	-2.31684	-2.91481	-0.221132	-0.0422843	-0.00575157	0.99854	0.0331137
1542311090.987356288	-2.3639	-2.91073	-0.222694	-0.0427209	-0.00751898	0.998502	0.0333518
1542311091.025838880	-2.38721	-2.90865	-0.224181	-0.0414016	-0.0079683	0.998546	0.0335804
1542311091.065985888	-2.45839	-2.90338	-0.226967	-0.0418705	-0.00694515	0.998525	0.0338492
1542311091.105587936	-2.52775	-2.89571	-0.231082	-0.0429077	-0.00625305	0.998436	0.0353039
1542311091.145722880	-2.57552	-2.89262	-0.232663	-0.0436517	-0.00472145	0.998407	0.0354387
1542311091.185710176	-2.61945	-2.88778	-0.235126	-0.0420367	-0.00611327	0.998374	0.038008
1542311091.194125824	-2.64357	-2.88638	-0.237035	-0.0429353	-0.00632649	0.998383	0.0367243
1542311091.233659616	-2.66621	-2.88386	-0.238576	-0.0437773	-0.00693763	0.998404	0.0349901
1542311091.273623104	-2.71347	-2.88146	-0.239541	-0.0424257	-0.00886839	0.998395	0.0364645
1542311091.313723904	-2.78366	-2.87518	-0.243187	-0.0432298	-0.00730385	0.998384	0.0361522
1542311091.353765696	-2.85127	-2.86188	-0.245857	-0.040825	-0.011791	0.998229	0.0416278
1542311091.393765760	-2.8969	-2.84979	-0.247846	-0.0436363	-0.0099328	0.997615	0.0525484
1542311091.398799232	-2.91986	-2.84249	-0.248562	-0.0422499	-0.0089869	0.997278	0.05976
1542311091.437706656	-2.94161	-2.83629	-0.250198	-0.0414112	-0.00999785	0.996773	0.0680325
1542311091.477875680	-3.01187	-2.82232	-0.255351	-0.0430114	-0.0107948	0.995457	0.0842535
1542311091.517711488	-3.05542	-2.81046	-0.255776	-0.0387832	-0.00907353	0.99468	0.0950033
1542311091.523688128	-3.1016	-2.80176	-0.262372	-0.0395191	-0.00491324	0.994119	0.100709
1542311091.561736160	-3.12491	-2.79808	-0.262181	-0.0412041	-0.0049825	0.994065	0.100559
1542311091.601689920	-3.14772	-2.79316	-0.262539	-0.0393966	-0.0054687	0.994188	0.100037
1542311091.641781056	-3.21505	-2.77738	-0.264742	-0.0388017	-0.00370861	0.993849	0.10366
1542311091.681809280	-3.30698	-2.75727	-0.269199	-0.0388928	-0.00663012	0.993608	0.105769
1542311091.721752288	-3.33018	-2.75066	-0.270071	-0.0401181	-0.00789503	0.993544	0.105822
1542311091.731443008	-3.37454	-2.73555	-0.2739	-0.0390337	-0.0101112	0.992778	0.112986
1542311091.769709728	-3.39787	-2.72886	-0.27394	-0.0408914	-0.0117967	0.992187	0.117279
1542311091.809750304	-3.44324	-2.70884	-0.273849	-0.0410879	-0.0136773	0.990719	0.128845
1542311091.849709056	-3.50556	-2.67591	-0.276124	-0.0392005	-0.0116441	0.98679	0.156758
1542311091.889750560	-3.56783	-2.63893	-0.279018	-0.0417832	-0.0141259	0.981414	0.186763
1542311091.929789472	-3.60745	-2.61249	-0.279352	-0.0402727	-0.0163346	0.976758	0.209894
1542311091.931635392	-3.627	-2.5981	-0.279907	-0.0385918	-0.0170178	0.974231	0.221574
1542311091.969734176	-3.6619	-2.56841	-0.280998	-0.0426696	-0.0169172	0.968569	0.244474
1542311092.009669344	-3.68164	-2.55215	-0.281806	-0.0427211	-0.0188906	0.965313	0.256884
1542311092.049681056	-3.72937	-2.50047	-0.282407	-0.0401758	-0.0181877	0.953575	0.297911
1542311092.089704192	-3.75913	-2.46202	-0.28555	-0.0413465	-0.0164836	0.945074	0.323811
1542311092.093323392	-3.77439	-2.44316	-0.286633	-0.0423498	-0.0173743	0.940539	0.336587
1542311092.129689280	-3.80449	-2.40443	-0.287116	-0.0425238	-0.0183402	0.93071	0.362815
1542311092.169768032	-3.84331	-2.34159	-0.28986	-0.0421033	-0.0171112	0.914563	0.401881
1542311092.212077824	-3.86426	-2.29893	-0.290335	-0.0395048	-0.0188984	0.902853	0.427714
1542311092.217762720	-3.87401	-2.27689	-0.291149	-0.0395668	-0.0173142	0.89671	0.440507
1542311092.257753024	-3.88281	-2.25448	-0.291527	-0.0396244	-0.0158428	0.890436	0.453104
1542311092.297851360	-3.91904	-2.16246	-0.291622	-0.0370933	-0.0133073	0.864732	0.500685
1542311092.337765728	-3.92428	-2.13947	-0.29192	-0.0355423	-0.0114496	0.859119	0.510411
1542311092.342294880	-3.94839	-2.09315	-0.292259	-0.0326067	-0.00824494	0.850399	0.525062
1542311092.381720224	-3.95843	-2.07087	-0.292364	-0.0318391	-0.00696336	0.848664	0.527927
1542311092.421808736	-3.99197	-2.00696	-0.292352	-0.0319694	-0.00471198	0.846662	0.531149
1542311092.461674720	-4.00509	-1.96635	-0.292419	-0.0295524	-0.004951	0.844931	0.534035
1542311092.463665984	-4.01736	-1.94472	-0.292451	-0.02933	-0.00436988	0.84414	0.535301
1542311092.501679200	-4.02659	-1.92334	-0.292498	-0.0298865	-0.0031832	0.844296	0.535034
1542311092.541692192	-4.04093	-1.88268	-0.29268	-0.0295505	-0.00443587	0.842977	0.537119
1542311092.541971840	-4.05559	-1.8601	-0.292756	-0.0298791	-0.0042392	0.842506	0.537841
1542311092.581837504	-4.07277	-1.8177	-0.292823	-0.0309142	-0.00436903	0.842515	0.537767
1542311092.582478176	-4.08254	-1.79667	-0.293134	-0.0291247	-0.00547142	0.842019	0.538633
1542311092.621684640	-4.08907	-1.77588	-0.293309	-0.0291055	-0.00566148	0.841448	0.539524
1542311092.661820032	-4.1029	-1.73373	-0.292946	-0.032756	-0.00767006	0.838531	0.543814
1542311092.701715040	-4.11909	-1.66762	-0.292631	-0.0345108	-0.00935532	0.825997	0.56254
1542311092.742056896	-4.12902	-1.59891	-0.292761	-0.0335539	-0.00856452	0.808685	0.587221
1542311092.782181600	-4.13674	-1.55133	-0.292341	-0.0346818	-0.00984503	0.795683	0.604639
1542311092.793757408	-4.14076	-1.52726	-0.292048	-0.0351788	-0.0105947	0.7892	0.613037
1542311092.825691520	-4.14135	-1.47983	-0.29221	-0.03437	-0.0102673	0.776294	0.629349
1542311092.865704896	-4.14187	-1.45588	-0.292497	-0.0342889	-0.0100426	0.769388	0.637781
1542311092.905757056	-4.14015	-1.36143	-0.292657	-0.0314086	-0.0088541	0.741066	0.670639
1542311092.945792768	-4.13707	-1.31218	-0.290598	-0.0296323	-0.00736113	0.727292	0.685649
1542311092.985720224	-4.1372	-1.24318	-0.29047	-0.0276194	-0.00499799	0.709501	0.704145
1542311093.025732096	-4.14016	-1.19726	-0.283895	-0.0257062	-0.00386388	0.704253	0.709473
1542311093.034790176	-4.14124	-1.17473	-0.285575	-0.025432	-0.0045573	0.702982	0.710738
1542311093.073720768	-4.14139	-1.12854	-0.285555	-0.0257022	-0.00221258	0.7022	0.711512
1542311093.113797664	-4.13996	-1.06113	-0.284098	-0.0241705	-0.00417221	0.698886	0.714812
1542311093.153684352	-4.13854	-1.03774	-0.284156	-0.0259341	-0.00518933	0.696104	0.717454
1542311093.159614880	-4.134	-1.01499	-0.284014	-0.0273747	-0.00483913	0.693298	0.720114
1542311093.197759392	-4.11762	-0.968253	-0.283079	-0.0250758	-0.00649057	0.68251	0.730417
1542311093.237817600	-4.10061	-0.900309	-0.28519	-0.0308185	-0.00827054	0.661557	0.749215
1542311093.277663552	-4.06892	-0.834421	-0.284979	-0.0296721	-0.0101186	0.630504	0.775552
1542311093.321563968	-4.05819	-0.811827	-0.281941	-0.0280953	-0.00938017	0.620128	0.783941
1542311093.332790656	-4.03794	-0.768629	-0.282652	-0.0221903	-0.00840248	0.599605	0.799945
1542311093.369709568	-4.0295	-0.745567	-0.283458	-0.0206856	-0.00732981	0.590541	0.806709
1542311093.409702944	-4.00789	-0.678418	-0.283687	-0.0167031	-0.0028706	0.577732	0.81605
1542311093.449680768	-3.99602	-0.633979	-0.28236	-0.0177836	-0.00140513	0.576203	0.817112
1542311093.459446176	-3.98723	-0.611985	-0.28044	-0.018302	-0.00185129	0.575675	0.817472
1542311093.497750080	-3.97169	-0.568585	-0.280732	-0.0166002	-0.00401906	0.573429	0.819077
1542311093.537666528	-3.96332	-0.545473	-0.280198	-0.0171456	-0.0020644	0.572959	0.819402
1542311093.577730464	-3.93879	-0.480845	-0.276754	-0.0167919	-0.00320071	0.570696	0.820984
1542311093.617661984	-3.90147	-0.396554	-0.275861	-0.016256	-0.00484144	0.566028	0.824212
1542311093.658088000	-3.88977	-0.375665	-0.275521	-0.0197897	-0.00636641	0.562386	0.826613
1542311093.679789888	-3.86469	-0.334285	-0.273897	-0.0259716	-0.00653219	0.552962	0.832776
1542311093.713671808	-3.84994	-0.314652	-0.269929	-0.0270228	-0.00644087	0.545012	0.837968
1542311093.753650720	-3.78786	-0.24159	-0.266767	-0.0259189	-0.00667938	0.50268	0.864058
1542311093.793717824	-3.75177	-0.209851	-0.266627	-0.0238306	-0.00824494	0.478615	0.877663
1542311093.803482656	-3.73439	-0.190524	-0.265307	-0.023642	-0.0067537	0.466293	0.884288
1542311093.841863808	-3.69576	-0.161765	-0.262828	-0.0217086	-0.00557261	0.441606	0.896929
1542311093.881752608	-3.6379	-0.117729	-0.262539	-0.0229924	-0.00614852	0.404336	0.914301
1542311093.921743456	-3.61841	-0.101565	-0.259642	-0.0240661	-0.00556191	0.39039	0.920318
1542311093.925148736	-3.59736	-0.0924	-0.259912	-0.0224178	-0.0057256	0.377819	0.92559
1542311093.961675200	-3.55582	-0.0645213	-0.255775	-0.0221567	-0.00412157	0.35137	0.935965
1542311094.001672704	-3.48779	-0.0386786	-0.257568	-0.016331	-0.00300997	0.311631	0.950058
1542311094.041949408	-3.46446	-0.0236287	-0.257153	-0.0144544	-0.00141833	0.299401	0.954017
1542311094.042495168	-3.4201	-0.00800081	-0.259351	-0.00928136	-0.00412518	0.278259	0.960452
1542311094.081764512	-3.39561	0.00771591	-0.260398	-0.0061992	-0.00283403	0.270468	0.962705
1542311094.121751616	-3.33082	0.0472993	-0.266259	-0.0012207	-0.0015775	0.261855	0.965105
1542311094.161776384	-3.27016	0.0812795	-0.262887	-0.00136479	-0.000845728	0.256668	0.966498
1542311094.201755680	-3.2491	0.0926983	-0.262898	0	0	0.254978	0.966947
1542311094.211079936	-3.20901	0.111702	-0.259086	-0.00170462	-0.00226407	0.249095	0.968475
1542311094.250316064	-3.18831	0.119545	-0.258577	-0.00400978	-0.00219387	0.24385	0.969802
1542311094.289712832	-3.12478	0.143229	-0.248728	-0.0102015	-0.000762329	0.219932	0.975462
1542311094.329748864	-3.10323	0.149167	-0.244464	-0.0122259	-0.0010358	0.208341	0.977979
1542311094.331457216	-3.0581	0.155299	-0.241285	-0.0129837	0	0.183839	0.982871
1542311094.369664768	-3.01085	0.159584	-0.239502	-0.0103523	0	0.157339	0.98749
1542311094.409737600	-2.96134	0.164299	-0.23778	-0.00913246	0	0.131066	0.991332
1542311094.449749120	-2.89253	0.159114	-0.235074	-0.00669498	0.00194548	0.0885358	0.996049
1542311094.489697792	-2.86014	0.164028	-0.23276	-0.00585429	0.00156326	0.0741038	0.997232
1542311094.492719200	-2.81802	0.154836	-0.231778	-0.00633591	0.00258374	0.0460011	0.998918
1542311094.529609216	-2.79803	0.145334	-0.231537	-0.00666039	0.00278363	0.0325578	0.999444
1542311094.569668032	-2.74393	0.144614	-0.229549	-0.00626377	0.00383309	0.00439623	0.999963
1542311094.609654464	-2.7036	0.124728	-0.229448	-0.00344619	0.00298012	-0.0222624	0.999742
1542311094.657072928	-2.6029	0.106986	-0.228166	0.00815864	0.00199465	-0.0536438	0.998525
1542311094.693687488	-2.55885	0.099388	-0.227047	0.00952383	0.00212136	-0.0557566	0.998397
1542311094.733693312	-2.54145	0.088568	-0.227967	0.00904474	0.00298262	-0.0563987	0.998363
1542311094.773714976	-2.4724	0.0829674	-0.223705	0.0090686	0.00301244	-0.0614523	0.998064
1542311094.813699808	-2.43425	0.0686908	-0.223923	0.0100239	0.00290414	-0.0633486	0.997937
1542311094.824610976	-2.38825	0.0628318	-0.221878	0.00997173	0.00224091	-0.0655537	0.997797
1542311094.861645856	-2.36222	0.0629372	-0.220228	0.00953556	0.0028314	-0.0676585	0.997659
1542311094.901767552	-2.31834	0.0580449	-0.215967	0.0118484	0.00306637	-0.0692106	0.997527
1542311094.942221472	-2.29953	0.0500561	-0.215901	0.0125055	0.00109183	-0.071106	0.99739
1542311094.981692672	-2.21299	0.0283323	-0.219765	0.014137	0.00577613	-0.0785994	0.996789
1542311095.021690496	-2.11863	0.0143367	-0.21429	0.0137848	0.00162862	-0.0842926	0.996344
1542311095.061759072	-2.09443	0.0122529	-0.214635	0.0139716	0.00325495	-0.0861272	0.996181
1542311095.074654944	-2.05122	0.00017624	-0.214365	0.0141712	0.00631589	-0.0879698	0.996002
1542311095.113794368	-2.02471	-0.00134544	-0.212736	0.015886	0.00643624	-0.0891845	0.995868
1542311095.153652160	-1.97691	-0.00419365	-0.21326	0.0208161	0.0037585	-0.0882188	0.995877
1542311095.153761984	-1.92688	-0.00103497	-0.215534	0.0257508	0.00660873	-0.0786507	0.996548
1542311095.193686720	-1.90295	0.000284089	-0.215521	0.0280454	0.00657822	-0.0708256	0.997073
1542311095.201172512	-1.85229	0.0167557	-0.216259	0.0326688	0.00822232	-0.0527707	0.998038
1542311095.237815584	-1.83271	0.0164281	-0.219614	0.0331393	0.00664246	-0.0393305	0.998654
1542311095.277710400	-1.76563	0.0385787	-0.216208	0.0256278	0.00727932	-0.00407064	0.999637
1542311095.317777216	-1.73144	0.0380039	-0.213938	0.0215142	0.00844494	0.00869874	0.999695
1542311095.335894944	-1.70449	0.0445083	-0.212249	0.0193669	0.00930781	0.0126265	0.999689
1542311095.373656672	-1.66738	0.0419237	-0.203946	0.0175819	0.00761449	0.0166692	0.999677
1542311095.413656704	-1.64773	0.03775	-0.203442	0.0199506	0.00634178	0.0135118	0.99969
1542311095.453711136	-1.54593	0.0481473	-0.20413	0.017831	0.0073567	0.00769721	0.999784
1542311095.493707616	-1.47586	0.0528108	-0.202737	0.0153367	0.00734758	0.00390816	0.999848
1542311095.533755648	-1.43546	0.0510896	-0.202012	0.0149843	0.00437414	0.00334303	0.999873
1542311095.546199264	-1.41025	0.0521035	-0.20131	0.0138263	0.00646858	0.000322968	0.999883
1542311095.585677312	-1.36137	0.0567398	-0.198383	0.015036	0.0064582	0.000791106	0.999866
1542311095.625694208	-1.34193	0.0547665	-0.197608	0.0157924	0.00406331	0	0.999867
1542311095.665652576	-1.27158	0.0528112	-0.19812	0.0168395	0.00439792	-0.000172633	0.999849
1542311095.705784320	-1.22522	0.0523637	-0.197255	0.0167388	0.00409254	-0.00107116	0.999851
1542311095.718586272	-1.18249	0.0506303	-0.196973	0.0149425	0.00364784	-0.00174351	0.99988
1542311095.757729408	-1.13116	0.0541075	-0.194743	0.013808	0.00409436	-0.000211432	0.999896
1542311095.797819712	-1.1125	0.0519881	-0.194098	0.0139561	0.00117086	0	0.999902
1542311095.837952672	-1.02089	0.0529391	-0.188894	0.0129579	0.00122679	0	0.999915
1542311095.882105152	-0.996708	0.0527903	-0.188672	0.0133308	0.00161484	-0.00253718	0.999907
1542311095.893080480	-0.947156	0.0540438	-0.187484	0.0145212	0.00222423	-0.00282085	0.999888
1542311095.929710304	-0.901642	0.053593	-0.186112	0.0144503	0.00127445	-0.00323429	0.99989
1542311095.969706720	-0.832876	0.0535326	-0.184779	0.0113032	0.00222423	-0.00240141	0.999931
1542311096.009848736	-0.787564	0.0538938	-0.181166	0.0117429	0	-0.00123888	0.99993
1542311096.027887104	-0.740601	0.0539671	-0.180681	0.0107068	0.00229349	-0.00329816	0.999935
1542311096.065817728	-0.716373	0.0545541	-0.180532	0.0109019	0.00265766	-0.0015537	0.999936
1542311096.105886400	-0.672382	0.0534639	-0.176059	0.0104973	0	-0.00192237	0.999943
1542311096.145813696	-0.626384	0.0523831	-0.176031	0.0122885	0.00184322	-0.00356102	0.999916
1542311096.185737472	-0.556686	0.0514583	-0.174129	0.0118653	0.00221415	-0.00436903	0.999918
1542311096.225684256	-0.528728	0.0524813	-0.173173	0.0114128	0.00185932	-0.00511094	0.99992
1542311096.228423552	-0.459018	0.0535676	-0.169437	0.0111272	0.0019146	-0.00517469	0.999923
1542311096.265772192	-0.437881	0.0525287	-0.168487	0.0105271	0.000532092	-0.00668941	0.999922
1542311096.305682816	-0.390825	0.0525183	-0.167467	0.0108402	0.00231612	-0.00730078	0.999912
1542311096.345720768	-0.320821	0.0510453	-0.163819	0.0115999	0	-0.00886755	0.999893
1542311096.386875648	-0.273715	0.0498941	-0.162763	0.012769	0.00139716	-0.0100388	0.999867
1542311096.394535296	-0.249759	0.0494011	-0.161911	0.0128516	0.00230968	-0.0109163	0.999855
1542311096.433739488	-0.203133	0.0485423	-0.160785	0.0121624	0.00092966	-0.012059	0.999853
1542311096.473674560	-0.156199	0.0479785	-0.160025	0.0107491	0.0024475	-0.0116332	0.999872
1542311096.513701376	-0.0872011	0.0452407	-0.156465	0.0101495	0.00111211	-0.0138015	0.999853
1542311096.553698592	0.00634313	0.0427357	-0.15265	0.0118973	0	-0.0142968	0.999827
1542311096.593719360	0.0277519	0.0395976	-0.152506	0.0127311	0.000244141	-0.0144399	0.999815
1542311096.615928064	0.0742586	0.0384408	-0.151724	0.0127854	0.00196074	-0.0148093	0.999807
1542311096.653738272	0.0995115	0.0382201	-0.1507	0.012246	0.00209307	-0.014938	0.999811
1542311096.694151936	0.144785	0.0366253	-0.1499	0.0106502	0.000559396	-0.0153411	0.999825
1542311096.733872704	0.236321	0.0332621	-0.145336	0.00966362	0.00038602	-0.0166518	0.999815
1542311096.773667168	0.306315	0.0318376	-0.141867	0.010444	-0.00130906	-0.0148796	0.999834
1542311096.813756640	0.326507	0.0281603	-0.140727	0.0112431	-0.00165584	-0.0167334	0.999795
1542311096.821166880	0.3744	0.0264369	-0.140141	0.0123978	0	-0.0183341	0.999755
1542311096.857771776	0.397074	0.0254406	-0.139576	0.0130003	0	-0.0179555	0.999754
1542311096.897818144	0.421463	0.0251842	-0.137842	0.0124685	0	-0.0187067	0.999747
1542311096.937771360	0.515061	0.0221176	-0.135255	0.0100246	0.000634296	-0.0185812	0.999777
1542311096.977683296	0.581987	0.0168986	-0.132607	0.00879499	0	-0.0216313	0.999727
1542311097.017819456	0.603431	0.013824	-0.132133	0.00751997	0.0018713	-0.0214767	0.999739
1542311097.027372032	0.651921	0.00938374	-0.126403	0.00731913	0	-0.0308597	0.999497
1542311097.065763136	0.672775	0.00296122	-0.126227	0.00913898	-0.000854492	-0.0362777	0.9993
1542311097.105924256	0.76959	-0.00636576	-0.123884	0.0120973	0.00117086	-0.0491063	0.99872
1542311097.145732352	0.790705	-0.0115165	-0.123529	0.0112748	-0.0010781	-0.0497301	0.998698
1542311097.162734816	0.839699	-0.0131151	-0.123285	0.0111793	0.00339391	-0.0503358	0.998664
1542311097.201652256	0.863926	-0.0158959	-0.122009	0.0114349	0.00238272	-0.0495306	0.998704
1542311097.241668160	0.907608	-0.0218089	-0.119922	0.0106831	0.000732422	-0.0529785	0.998538
1542311097.281680576	0.954735	-0.0267246	-0.118165	0.0122406	0.00127445	-0.0530579	0.998516
1542311097.321685024	1.01969	-0.040235	-0.116017	0.00782203	0.000961183	-0.0575357	0.998312
1542311097.361710656	1.08495	-0.0589205	-0.111904	0.00426897	0.00614609	-0.0777593	0.996944
1542311097.366757376	1.108	-0.0672168	-0.109751	0.00353161	0.00497652	-0.0872331	0.996169
1542311097.405693376	1.15036	-0.0837718	-0.108686	0.00626495	0.00167819	-0.106077	0.994337
1542311097.445758880	1.19776	-0.0972612	-0.108216	0.0117632	0.00346344	-0.120109	0.992685
1542311097.485736512	1.24599	-0.106776	-0.108101	0.012869	0.00161484	-0.126924	0.991828
1542311097.525768864	1.28985	-0.11814	-0.107277	0.0136604	0.000366211	-0.127971	0.991684
1542311097.558341888	1.33572	-0.129926	-0.105538	0.0146036	0.000690534	-0.130135	0.991388
